YML007W	YBL034C
YML007W	YBL041W
YML007W	YBL072C
YML007W	YBL087C
YML007W	YBL092W
YML007W	YBR009C
YML007W	YBR030W
YML007W	YBR031W
YML007W	YBR048W
YML007W	YBR084C-A
YML007W	YBR088C
YML007W	YBR121C
YML007W	YBR143C
YML007W	YBR154C
YML007W	YBR181C
YML007W	YBR189W
YML007W	YBR191W
YML007W	YBR283C
YML007W	YBR284W
YML007W	YCL035C
YML007W	YCR020C
YML007W	YCR020W-B
YML007W	YCR031C
YML007W	YCR072C
YML007W	YCR090C
YML007W	YDL020C
YML007W	YDL025C
YML007W	YDL045C
YML007W	YDL051W
YML007W	YDL061C
YML007W	YDL083C
YML007W	YDL110C
YML007W	YDL201W
YML007W	YDR003W
YML007W	YDR014W
YML007W	YDR025W
YML007W	YDR036C
YML007W	YDR101C
YML007W	YDR138W
YML007W	YDR155C
YML007W	YDR224C
YML007W	YDR225W
YML007W	YDR339C
YML007W	YDR418W
YML007W	YDR429C
YML007W	YDR447C
YML007W	YDR450W
YML007W	YDR513W
YML007W	YEL034W
YML007W	YEL043W
YML007W	YEL054C
YML007W	YEL071W
YML007W	YER006W
YML007W	YER074W
YML007W	YER080W
YML007W	YER082C
YML007W	YER102W
YML007W	YER126C
YML007W	YER131W
YML007W	YER146W
YML007W	YFL001W
YML007W	YFL055W
YML007W	YFR019W
YML007W	YGL030W
YML007W	YGL068W
YML007W	YGL070C
YML007W	YGL076C
YML007W	YGL103W
YML007W	YGL120C
YML007W	YGL147C
YML007W	YGL189C
YML007W	YGR027C
YML007W	YGR034W
YML007W	YGR052W
YML007W	YGR085C
YML007W	YGR088W
YML007W	YGR155W
YML007W	YGR195W
YML007W	YGR211W
YML007W	YGR214W
YML007W	YGR220C
YML007W	YGR245C
YML007W	YGR264C
YML007W	YGR284C
YML007W	YHL015W
YML007W	YHL033C
YML007W	YHL039W
YML007W	YHL040C
YML007W	YHR043C
YML007W	YHR085W
YML007W	YHR141C
YML007W	YHR146W
YML007W	YHR148W
YML007W	YHR197W
YML007W	YHR203C
YML007W	YIL052C
YML007W	YIL070C
YML007W	YIL093C
YML007W	YIL133C
YML007W	YIL153W
YML007W	YIR012W
YML007W	YJL122W
YML007W	YJL124C
YML007W	YJL177W
YML007W	YJL189W
YML007W	YJL190C
YML007W	YJL191W
YML007W	YJL198W
YML007W	YJR002W
YML007W	YJR007W
YML007W	YJR063W
YML007W	YJR084W
YML007W	YJR094W-A
YML007W	YJR122W
YML007W	YJR145C
YML007W	YKL009W
YML007W	YKL067W
YML007W	YKL081W
YML007W	YKL085W
YML007W	YKL101W
YML007W	YKL103C
YML007W	YKL113C
YML007W	YKL122C
YML007W	YKL180W
YML007W	YKL187C
YML007W	YKR017C
YML007W	YKR056W
YML007W	YKR061W
YML007W	YKR076W
YML007W	YLL045C
YML007W	YLL050C
YML007W	YLL056C
YML007W	YLR009W
YML007W	YLR029C
YML007W	YLR048W
YML007W	YLR060W
YML007W	YLR073C
YML007W	YLR079W
YML007W	YLR185W
YML007W	YLR196W
YML007W	YLR197W
YML007W	YLR200W
YML007W	YLR256W
YML007W	YLR264W
YML007W	YLR304C
YML007W	YLR340W
YML007W	YLR344W
YML007W	YLR388W
YML007W	YLR441C
YML007W	YLR461W
YML007W	YML024W
YML007W	YML026C
YML007W	YML059C
YML007W	YML063W
YML007W	YML129C
YML007W	YMR005W
YML007W	YMR017W
YML007W	YMR052W
YML007W	YMR074C
YML007W	YMR121C
YML007W	YMR143W
YML007W	YMR193W
YML007W	YMR194W
YML007W	YMR260C
YML007W	YNL002C
YML007W	YNL025C
YML007W	YNL067W
YML007W	YNL069C
YML007W	YNL124W
YML007W	YNL132W
YML007W	YNL147W
YML007W	YNL162W
YML007W	YNL175C
YML007W	YNL178W
YML007W	YNL182C
YML007W	YNL209W
YML007W	YNL259C
YML007W	YNL302C
YML007W	YNL331C
YML007W	YNR053C
YML007W	YOL031C
YML007W	YOL040C
YML007W	YOL041C
YML007W	YOL049W
YML007W	YOL056W
YML007W	YOL121C
YML007W	YOL124C
YML007W	YOL127W
YML007W	YOL139C
YML007W	YOR020C
YML007W	YOR063W
YML007W	YOR145C
YML007W	YOR167C
YML007W	YOR231W
YML007W	YOR234C
YML007W	YOR310C
YML007W	YOR362C
YML007W	YOR369C
YML007W	YPL013C
YML007W	YPL042C
YML007W	YPL050C
YML007W	YPL061W
YML007W	YPL079W
YML007W	YPL081W
YML007W	YPL090C
YML007W	YPL091W
YML007W	YPL093W
YML007W	YPL131W
YML007W	YPL160W
YML007W	YPL198W
YML007W	YPL220W
YML007W	YPL237W
YML007W	YPR016C
YML007W	YPR043W
YML007W	YPR066W
YML007W	YPR102C
YML007W	YPR110C
YML007W	YPR132W
YML007W	YPR166C
YML007W	YPR167C
YML007W	YPR168W
YML007W	YPR169W
YML007W	YPR190C
YML007W	snR55
YML007W	snR57
YML007W	snR61
YML027W	TG(GCC)G2
YML027W	TK(CUU)C
YML027W	TL(CAA)M
YML027W	TR(UCU)E
YML027W	TW(CCA)J
YML027W	YBR029C
YML027W	YBR030W
YML027W	YBR072W
YML027W	YCR019W
YML027W	YDR084C
YML027W	YDR190C
YML027W	YDR496C
YML027W	YEL050C
YML027W	YER102W
YML027W	YGL001C
YML027W	YGL111W
YML027W	YGL226W
YML027W	YGR019W
YML027W	YGR071C
YML027W	YGR074W
YML027W	YGR100W
YML027W	YGR175C
YML027W	YGR218W
YML027W	YJL011C
YML027W	YJL076W
YML027W	YJL078C
YML027W	YJR011C
YML027W	YJR100C
YML027W	YKL062W
YML027W	YKL090W
YML027W	YKL175W
YML027W	YLR022C
YML027W	YLR048W
YML027W	YLR052W
YML027W	YLR243W
YML027W	YLR286C
YML027W	YMR038C
YML027W	YMR039C
YML027W	YMR040W
YML027W	YMR117C
YML027W	YMR118C
YML027W	YMR119W
YML027W	YMR193W
YML027W	YMR194W
YML027W	YMR218C
YML027W	YMR258C
YML027W	YMR317W
YML027W	YNL146C-A
YML027W	YNL148C
YML027W	YOL079W
YML027W	YOR001W
YML027W	YOR062C
YML027W	YOR196C
YML027W	YOR295W
YML027W	YOR375C
YML027W	snR37
YML027W	snR53
YML051W	YBR210W
YML051W	YCL057C-A
YML051W	YCL057W
YML051W	YCR049C
YML051W	YCR051W
YML051W	YCR057C
YML051W	YCR060W
YML051W	YDL173W
YML051W	YDR487C
YML051W	YER012W
YML051W	YER035W
YML051W	YER088C
YML051W	YER098W
YML051W	YFR033C
YML051W	YGL054C
YML051W	YGR028W
YML051W	YGR086C
YML051W	YIR007W
YML051W	YJR147W
YML051W	YKR003W
YML051W	YLL012W
YML051W	YLR437C
YML051W	YLR438W
YML051W	YML051W
YML051W	YMR086W
YML051W	YNL241C
YML051W	YNL327W
YML051W	YNL328C
YML051W	YPL088W
YML051W	YPL230W
YML051W	YPL248C
YML099C	YBR247C
YML099C	YFL023W
YML099C	YFL024C
YML099C	YFR057W
YML099C	YHR196W
YML099C	YJR109C
YML099C	YKL106W
YML099C	YKL107W
YML099C	YLR243W
YML099C	YML093W
YML099C	YML098W
YML099C	YPL265W
YML113W	YDR545W
YML113W	YER188C-A
YML113W	YER189W
YML113W	YER190W
YML113W	YGL001C
YML113W	YNL336W
YML113W	YNL339C
YMR016C	YBL029C-A
YMR016C	YDR408C
YMR016C	YDR447C
YMR016C	YDR448W
YMR016C	YER114C
YMR016C	YGR078C
YMR016C	YGR083C
YMR016C	YHL024W
YMR016C	YHR050W
YMR016C	YHR077C
YMR016C	YHR089C
YMR016C	YHR166C
YMR016C	YHR168W
YMR016C	YIL003W
YMR016C	YIL110W
YMR016C	YJL063C
YMR016C	YJL209W
YMR016C	YLL058W
YMR016C	YLR338W
YMR016C	YMR013C
YMR016C	YMR112C
YMR016C	YMR260C
YMR016C	YNR028W
YMR016C	YOL032W
YMR016C	YOL132W
YMR016C	YOR171C
YMR016C	YOR374W
YMR016C	YPR098C
YMR016C	YPR125W
YMR016C	YPR180W
YMR019W	YBL015W
YMR019W	YBL027W
YMR019W	YBL072C
YMR019W	YBL087C
YMR019W	YBL092W
YMR019W	YBR045C
YMR019W	YBR046C
YMR019W	YBR047W
YMR019W	YBR048W
YMR019W	YBR084C-A
YMR019W	YBR181C
YMR019W	YBR189W
YMR019W	YBR191W
YMR019W	YCL043C
YMR019W	YCR031C
YMR019W	YCR083W
YMR019W	YDL061C
YMR019W	YDL074C
YMR019W	YDL083C
YMR019W	YDL191W
YMR019W	YDL225W
YMR019W	YDR012W
YMR019W	YDR045C
YMR019W	YDR064W
YMR019W	YDR125C
YMR019W	YDR233C
YMR019W	YDR321W
YMR019W	YDR418W
YMR019W	YDR447C
YMR019W	YDR450W
YMR019W	YDR500C
YMR019W	YDR536W
YMR019W	YEL015W
YMR019W	YEL018W
YMR019W	YEL026W
YMR019W	YEL054C
YMR019W	YER007C-A
YMR019W	YER065C
YMR019W	YER074W
YMR019W	YER080W
YMR019W	YER102W
YMR019W	YER117W
YMR019W	YFR023W
YMR019W	YGL001C
YMR019W	YGL030W
YMR019W	YGL076C
YMR019W	YGL103W
YMR019W	YGL135W
YMR019W	YGL147C
YMR019W	YGL184C
YMR019W	YGL196W
YMR019W	YGR034W
YMR019W	YGR085C
YMR019W	YGR094W
YMR019W	YGR118W
YMR019W	YGR175C
YMR019W	YGR214W
YMR019W	YGR289C
YMR019W	YHL015W
YMR019W	YHL033C
YMR019W	YHR021C
YMR019W	YHR068W
YMR019W	YHR141C
YMR019W	YHR203C
YMR019W	YIL133C
YMR019W	YIL166C
YMR019W	YJL030W
YMR019W	YJL158C
YMR019W	YJL177W
YMR019W	YJL190C
YMR019W	YJL191W
YMR019W	YJL210W
YMR019W	YJL212C
YMR019W	YJR043C
YMR019W	YJR078W
YMR019W	YJR094W-A
YMR019W	YJR116W
YMR019W	YJR123W
YMR019W	YJR145C
YMR019W	YKL096W
YMR019W	YKL129C
YMR019W	YKL180W
YMR019W	YKL182W
YMR019W	YKL188C
YMR019W	YKR006C
YMR019W	YKR008W
YMR019W	YLL045C
YMR019W	YLL055W
YMR019W	YLL056C
YMR019W	YLL058W
YMR019W	YLL060C
YMR019W	YLR029C
YMR019W	YLR048W
YMR019W	YLR075W
YMR019W	YLR133W
YMR019W	YLR141W
YMR019W	YLR185W
YMR019W	YLR264W
YMR019W	YLR274W
YMR019W	YLR297W
YMR019W	YLR330W
YMR019W	YLR340W
YMR019W	YLR344W
YMR019W	YLR367W
YMR019W	YLR388W
YMR019W	YLR441C
YMR019W	YML024W
YMR019W	YML026C
YMR019W	YML057W
YMR019W	YML063W
YMR019W	YML088W
YMR019W	YML106W
YMR019W	YMR031C
YMR019W	YMR032W
YMR019W	YMR121C
YMR019W	YMR143W
YMR019W	YMR226C
YMR019W	YMR228W
YMR019W	YMR283C
YMR019W	YMR286W
YMR019W	YNL027W
YMR019W	YNL067W
YMR019W	YNL069C
YMR019W	YNL117W
YMR019W	YNL118C
YMR019W	YNL162W
YMR019W	YNL178W
YMR019W	YNL305C
YMR019W	YOL039W
YMR019W	YOL040C
YMR019W	YOL121C
YMR019W	YOL127W
YMR019W	YOR115C
YMR019W	YOR145C
YMR019W	YOR167C
YMR019W	YOR178C
YMR019W	YOR369C
YMR019W	YPL028W
YMR019W	YPL064C
YMR019W	YPL079W
YMR019W	YPL090C
YMR019W	YPL160W
YMR019W	YPL198W
YMR019W	YPL220W
YMR019W	YPR006C
YMR019W	YPR043W
YMR019W	YPR102C
YMR019W	YPR110C
YMR019W	YPR128C
YMR019W	YPR129W
YMR019W	YPR132W
YMR021C	YAR002C-A
YMR021C	YBL103C
YMR021C	YBR036C
YMR021C	YBR037C
YMR021C	YBR038W
YMR021C	YBR088C
YMR021C	YBR267W
YMR021C	YDL081C
YMR021C	YDL175C
YMR021C	YDL197C
YMR021C	YDL201W
YMR021C	YDR058C
YMR021C	YER145C
YMR021C	YER146W
YMR021C	YER155C
YMR021C	YFR044C
YMR021C	YGL135W
YMR021C	YGL137W
YMR021C	YGL180W
YMR021C	YGR255C
YMR021C	YGR256W
YMR021C	YHR191C
YMR021C	YIL103W
YMR021C	YIL116W
YMR021C	YIL117C
YMR021C	YJR049C
YMR021C	YKR044W
YMR021C	YLR012C
YMR021C	YLR085C
YMR021C	YLR110C
YMR021C	YLR167W
YMR021C	YLR213C
YMR021C	YLR243W
YMR021C	YMR047C
YMR021C	YMR090W
YMR021C	YMR319C
YMR021C	YNL016W
YMR021C	YOL012C
YMR021C	YOR039W
YMR021C	YOR043W
YMR021C	YPL177C
YMR021C	YPR102C
YMR021C	YPR120C
YMR021C	YPR125W
YMR037C	TC(GCA)P2
YMR037C	TE(UUC)M
YMR037C	TF(GAA)N
YMR037C	TM(CAU)J2
YMR037C	TT(AGU)B
YMR037C	TT(AGU)C
YMR037C	TW(CCA)J
YMR037C	TW(CCA)K
YMR037C	YAL040C
YMR037C	YBL033C
YMR037C	YBL086C
YMR037C	YBL105C
YMR037C	YBR009C
YMR037C	YBR013C
YMR037C	YBR052C
YMR037C	YBR070C
YMR037C	YBR071W
YMR037C	YBR234C
YMR037C	YBR276C
YMR037C	YBR278W
YMR037C	YCL043C
YMR037C	YCR010C
YMR037C	YCR018C
YMR037C	YCR096C
YMR037C	YCR097W
YMR037C	YDL004W
YMR037C	YDL005C
YMR037C	YDL047W
YMR037C	YDL130W-A
YMR037C	YDR001C
YMR037C	YDR003W
YMR037C	YDR011W
YMR037C	YDR042C
YMR037C	YDR066C
YMR037C	YDR067C
YMR037C	YDR068W
YMR037C	YDR084C
YMR037C	YDR101C
YMR037C	YDR353W
YMR037C	YDR456W
YMR037C	YER019C-A
YMR037C	YER020W
YMR037C	YER044C-A
YMR037C	YER068W
YMR037C	YER115C
YMR037C	YER177W
YMR037C	YER178W
YMR037C	YGL036W
YMR037C	YGL096W
YMR037C	YGL263W
YMR037C	YGR071C
YMR037C	YGR072W
YMR037C	YGR074W
YMR037C	YGR087C
YMR037C	YGR096W
YMR037C	YGR192C
YMR037C	YGR207C
YMR037C	YHR088W
YMR037C	YJL008C
YMR037C	YJL026W
YMR037C	YJL036W
YMR037C	YJR008W
YMR037C	YJR121W
YMR037C	YKL013C
YMR037C	YKL053C-A
YMR037C	YKL071W
YMR037C	YKL087C
YMR037C	YKL119C
YMR037C	YKL191W
YMR037C	YKL193C
YMR037C	YKR054C
YMR037C	YKR055W
YMR037C	YKR056W
YMR037C	YKR065C
YMR037C	YLL050C
YMR037C	YLR009W
YMR037C	YLR034C
YMR037C	YLR051C
YMR037C	YLR053C
YMR037C	YLR081W
YMR037C	YLR113W
YMR037C	YLR134W
YMR037C	YLR354C
YMR037C	YLR399C
YMR037C	YLR423C
YMR037C	YLR437C
YMR037C	YML002W
YMR037C	YML007W
YMR037C	YML041C
YMR037C	YML101C
YMR037C	YMR012W
YMR037C	YMR089C
YMR037C	YMR105C
YMR037C	YMR118C
YMR037C	YMR119W
YMR037C	YMR175W
YMR037C	YMR227C
YMR037C	YNL003C
YMR037C	YNL083W
YMR037C	YNL135C
YMR037C	YNL200C
YMR037C	YOL086W-A
YMR037C	YOL113W
YMR037C	YOL114C
YMR037C	YOL159C
YMR037C	YOR017W
YMR037C	YOR019W
YMR037C	YOR052C
YMR037C	YOR157C
YMR037C	YOR173W
YMR037C	YPL055C
YMR037C	YPL154C
YMR037C	YPL253C
YMR037C	YPR120C
YMR037C	YPR124W
YMR037C	snR18
YMR042W	TK(CUU)C
YMR042W	YCR019W
YMR042W	YFL023W
YMR042W	YFL024C
YMR042W	snR37
YMR043W	YAL021C
YMR043W	YAL038W
YMR043W	YAR002C-A
YMR043W	YAR050W
YMR043W	YBL089W
YMR043W	YBR038W
YMR043W	YBR060C
YMR043W	YBR139W
YMR043W	YBR155W
YMR043W	YBR160W
YMR043W	YBR175W
YMR043W	YCL039W
YMR043W	YCL059C
YMR043W	YDL089W
YMR043W	YDL090C
YMR043W	YDL106C
YMR043W	YDL124W
YMR043W	YDR007W
YMR043W	YDR009W
YMR043W	YDR028C
YMR043W	YDR147W
YMR043W	YDR150W
YMR043W	YDR165W
YMR043W	YDR179C
YMR043W	YDR191W
YMR043W	YDR267C
YMR043W	YDR293C
YMR043W	YDR389W
YMR043W	YDR451C
YMR043W	YDR452W
YMR043W	YDR459C
YMR043W	YDR462W
YMR043W	YDR463W
YMR043W	YDR490C
YMR043W	YDR492W
YMR043W	YDR545W
YMR043W	YEL013W
YMR043W	YEL032W
YMR043W	YEL034W
YMR043W	YEL040W
YMR043W	YEL043W
YMR043W	YEL044W
YMR043W	YEL075C
YMR043W	YEL076C
YMR043W	YER032W
YMR043W	YER033C
YMR043W	YER034W
YMR043W	YER044C
YMR043W	YER082C
YMR043W	YER112W
YMR043W	YER146W
YMR043W	YER189W
YMR043W	YER190W
YMR043W	YFL051C
YMR043W	YFL065C
YMR043W	YFL066C
YMR043W	YGL032C
YMR043W	YGL086W
YMR043W	YGL110C
YMR043W	YGL116W
YMR043W	YGL201C
YMR043W	YGR047C
YMR043W	YGR049W
YMR043W	YGR055W
YMR043W	YGR092W
YMR043W	YGR168C
YMR043W	YGR172C
YMR043W	YGR279C
YMR043W	YGR296W
YMR043W	YHR005C
YMR043W	YHR023W
YMR043W	YHR026W
YMR043W	YHR030C
YMR043W	YHR049W
YMR043W	YHR057C
YMR043W	YHR099W
YMR043W	YHR128W
YMR043W	YHR129C
YMR043W	YHR148W
YMR043W	YHR149C
YMR043W	YHR150W
YMR043W	YHR151C
YMR043W	YHR152W
YMR043W	YHR154W
YMR043W	YIL017C
YMR043W	YIL069C
YMR043W	YIL076W
YMR043W	YIL158W
YMR043W	YJL049W
YMR043W	YJL051W
YMR043W	YJL052C-A
YMR043W	YJL076W
YMR043W	YJL081C
YMR043W	YJL104W
YMR043W	YJL159W
YMR043W	YJL160C
YMR043W	YJL168C
YMR043W	YJL196C
YMR043W	YJL198W
YMR043W	YJR004C
YMR043W	YJR063W
YMR043W	YJR064W
YMR043W	YJR091C
YMR043W	YJR119C
YMR043W	YKL059C
YMR043W	YKL121W
YMR043W	YKL143W
YMR043W	YKL144C
YMR043W	YKL195W
YMR043W	YKL207W
YMR043W	YKL208W
YMR043W	YKL209C
YMR043W	YKL214C
YMR043W	YKR036C
YMR043W	YKR042W
YMR043W	YKR048C
YMR043W	YKR090W
YMR043W	YKR097W
YMR043W	YLR040C
YMR043W	YLR084C
YMR043W	YLR086W
YMR043W	YLR131C
YMR043W	YLR133W
YMR043W	YLR179C
YMR043W	YLR189C
YMR043W	YLR190W
YMR043W	YLR254C
YMR043W	YLR265C
YMR043W	YLR273C
YMR043W	YLR274W
YMR043W	YLR409C
YMR043W	YLR429W
YMR043W	YLR452C
YMR043W	YLR466W
YMR043W	YLR467W
YMR043W	YML051W
YMR043W	YML052W
YMR043W	YML081C-A
YMR043W	YML081W
YMR043W	YML093W
YMR043W	YML110C
YMR043W	YML124C
YMR043W	YMR002W
YMR043W	YMR003W
YMR043W	YMR012W
YMR043W	YMR032W
YMR043W	YMR116C
YMR043W	YMR146C
YMR043W	YMR251W-A
YMR043W	YMR252C
YMR043W	YMR253C
YMR043W	YMR255W
YMR043W	YNL053W
YMR043W	YNL056W
YMR043W	YNL058C
YMR043W	YNL111C
YMR043W	YNL146C-A
YMR043W	YNL148C
YMR043W	YNL289W
YMR043W	YNL291C
YMR043W	YNL298W
YMR043W	YNL328C
YMR043W	YNR026C
YMR043W	YNR028W
YMR043W	YNR062C
YMR043W	YNR063W
YMR043W	YNR067C
YMR043W	YOL108C
YMR043W	YOL117W
YMR043W	YOL119C
YMR043W	YOL151W
YMR043W	YOR066W
YMR043W	YOR116C
YMR043W	YOR117W
YMR043W	YOR126C
YMR043W	YOR127W
YMR043W	YOR211C
YMR043W	YOR212W
YMR043W	YOR313C
YMR043W	YOR317W
YMR043W	YOR326W
YMR043W	YOR389W
YMR043W	YPL072W
YMR043W	YPL085W
YMR043W	YPL183C
YMR043W	YPL184C
YMR043W	YPL187W
YMR043W	YPL212C
YMR043W	YPL270W
YMR043W	YPL277C
YMR043W	YPL283C
YMR043W	YPR110C
YMR043W	YPR112C
YMR043W	YPR114W
YMR043W	YPR120C
YMR043W	YPR202W
YMR043W	snR40
YMR053C	YJR088C
YMR053C	YJR089W
YMR053C	YLR375W
YMR070W	YBL029W
YMR070W	YBR067C
YMR070W	YFR028C
YMR070W	YHR179W
YMR070W	YJR154W
YMR070W	YLR333C
YMR070W	YLR363W-A
YMR070W	YMR243C
YMR070W	YMR253C
YMR070W	YPR102C
YMR075W	YAL062W
YMR164C	YCR107W
YNL068C	YAL029C
YNL068C	YAR002C-A
YNL068C	YAR018C
YNL068C	YAR019C
YNL068C	YBL031W
YNL068C	YBL032W
YNL068C	YBL033C
YNL068C	YBL034C
YNL068C	YBL038W
YNL068C	YBL063W
YNL068C	YBL089W
YNL068C	YBL097W
YNL068C	YBR036C
YNL068C	YBR037C
YNL068C	YBR054W
YNL068C	YBR066C
YNL068C	YBR077C
YNL068C	YBR078W
YNL068C	YBR081C
YNL068C	YBR088C
YNL068C	YBR092C
YNL068C	YBR104W
YNL068C	YBR109C
YNL068C	YBR135W
YNL068C	YBR138C
YNL068C	YBR139W
YNL068C	YBR158W
YNL068C	YBR162C
YNL068C	YBR162W-A
YNL068C	YBR175W
YNL068C	YBR195C
YNL068C	YBR202W
YNL068C	YCL057W
YNL068C	YCL061C
YNL068C	YCL063W
YNL068C	YCL064C
YNL068C	YCR024C-A
YNL068C	YCR027C
YNL068C	YCR084C
YNL068C	YCR086W
YNL068C	YDL010W
YNL068C	YDL014W
YNL068C	YDL017W
YNL068C	YDL018C
YNL068C	YDL070W
YNL068C	YDL101C
YNL068C	YDL192W
YNL068C	YDL239C
YNL068C	YDR077W
YNL068C	YDR101C
YNL068C	YDR107C
YNL068C	YDR113C
YNL068C	YDR128W
YNL068C	YDR130C
YNL068C	YDR144C
YNL068C	YDR147W
YNL068C	YDR150W
YNL068C	YDR179C
YNL068C	YDR212W
YNL068C	YDR253C
YNL068C	YDR259C
YNL068C	YDR263C
YNL068C	YDR267C
YNL068C	YDR295C
YNL068C	YDR312W
YNL068C	YDR313C
YNL068C	YDR324C
YNL068C	YDR325W
YNL068C	YDR353W
YNL068C	YDR368W
YNL068C	YDR402C
YNL068C	YDR403W
YNL068C	YDR412W
YNL068C	YDR451C
YNL068C	YDR452W
YNL068C	YDR492W
YNL068C	YDR500C
YNL068C	YDR501W
YNL068C	YDR524C
YNL068C	YDR525W-A
YNL068C	YEL013W
YNL068C	YEL027W
YNL068C	YEL029C
YNL068C	YEL034W
YNL068C	YEL050C
YNL068C	YEL075C
YNL068C	YER029C
YNL068C	YER031C
YNL068C	YER032W
YNL068C	YER066W
YNL068C	YER070W
YNL068C	YER078C
YNL068C	YER079W
YNL068C	YER080W
YNL068C	YER082C
YNL068C	YER094C
YNL068C	YER095W
YNL068C	YER110C
YNL068C	YER111C
YNL068C	YER125W
YNL068C	YER127W
YNL068C	YFL037W
YNL068C	YFL039C
YNL068C	YFR023W
YNL068C	YFR028C
YNL068C	YFR029W
YNL068C	YGL001C
YNL068C	YGL003C
YNL068C	YGL008C
YNL068C	YGL014W
YNL068C	YGL028C
YNL068C	YGL049C
YNL068C	YGL086W
YNL068C	YGL097W
YNL068C	YGL106W
YNL068C	YGL116W
YNL068C	YGL163C
YNL068C	YGL174W
YNL068C	YGL175C
YNL068C	YGL181W
YNL068C	YGL184C
YNL068C	YGL195W
YNL068C	YGL225W
YNL068C	YGL256W
YNL068C	YGL257C
YNL068C	YGR092W
YNL068C	YGR098C
YNL068C	YGR099W
YNL068C	YGR152C
YNL068C	YGR180C
YNL068C	YGR184C
YNL068C	YGR214W
YNL068C	YGR218W
YNL068C	YGR229C
YNL068C	YGR230W
YNL068C	YHL010C
YNL068C	YHL024W
YNL068C	YHR026W
YNL068C	YHR049W
YNL068C	YHR057C
YNL068C	YHR061C
YNL068C	YHR103W
YNL068C	YHR128W
YNL068C	YHR129C
YNL068C	YHR148W
YNL068C	YHR151C
YNL068C	YHR152W
YNL068C	YHR158C
YNL068C	YHR166C
YNL068C	YIL046W
YNL068C	YIL050W
YNL068C	YIL063C
YNL068C	YIL107C
YNL068C	YIL123W
YNL068C	YIL124W
YNL068C	YIL133C
YNL068C	YIL137C
YNL068C	YIL144W
YNL068C	YIL148W
YNL068C	YIL169C
YNL068C	YIR012W
YNL068C	YJL013C
YNL068C	YJL014W
YNL068C	YJL030W
YNL068C	YJL036W
YNL068C	YJL047C
YNL068C	YJL051W
YNL068C	YJL052C-A
YNL068C	YJL069C
YNL068C	YJL092W
YNL068C	YJL137C
YNL068C	YJL158C
YNL068C	YJL168C
YNL068C	YJL186W
YNL068C	YJL187C
YNL068C	YJL190C
YNL068C	YJR032W
YNL068C	YJR050W
YNL068C	YJR063W
YNL068C	YJR064W
YNL068C	YJR091C
YNL068C	YJR094W-A
YNL068C	YJR119C
YNL068C	YJR145C
YNL068C	YKL002W
YNL068C	YKL067W
YNL068C	YKL081W
YNL068C	YKL096W-A
YNL068C	YKL099C
YNL068C	YKL101W
YNL068C	YKL113C
YNL068C	YKL121W
YNL068C	YKL144C
YNL068C	YKL146W
YNL068C	YKR036C
YNL068C	YKR042W
YNL068C	YKR048C
YNL068C	YKR051W
YNL068C	YKR054C
YNL068C	YKR055W
YNL068C	YKR056W
YNL068C	YKR059W
YNL068C	YKR060W
YNL068C	YKR092C
YNL068C	YKR099W
YNL068C	YLL011W
YNL068C	YLL039C
YNL068C	YLR045C
YNL068C	YLR056W
YNL068C	YLR086W
YNL068C	YLR133W
YNL068C	YLR167W
YNL068C	YLR189C
YNL068C	YLR196W
YNL068C	YLR210W
YNL068C	YLR249W
YNL068C	YLR254C
YNL068C	YLR257W
YNL068C	YLR300W
YNL068C	YLR353W
YNL068C	YLR392C
YNL068C	YLR397C
YNL068C	YLR409C
YNL068C	YLR429W
YNL068C	YLR438C-A
YNL068C	YML015C
YNL068C	YML051W
YNL068C	YML053C
YNL068C	YML064C
YNL068C	YML093W
YNL068C	YML126C
YNL068C	YMR031C
YNL068C	YMR032W
YNL068C	YMR049C
YNL068C	YMR076C
YNL068C	YMR116C
YNL068C	YMR117C
YNL068C	YMR139W
YNL068C	YMR144W
YNL068C	YMR145C
YNL068C	YMR146C
YNL068C	YMR182C
YNL068C	YMR183C
YNL068C	YMR193W
YNL068C	YMR197C
YNL068C	YMR198W
YNL068C	YMR199W
YNL068C	YMR204C
YNL068C	YMR215W
YNL068C	YMR290C
YNL068C	YMR299C
YNL068C	YMR304W
YNL068C	YMR308C
YNL068C	YNL030W
YNL068C	YNL040W
YNL068C	YNL041C
YNL068C	YNL067W
YNL068C	YNL068C
YNL068C	YNL110C
YNL068C	YNL111C
YNL068C	YNL126W
YNL068C	YNL175C
YNL068C	YNL176C
YNL068C	YNL250W
YNL068C	YNR001C
YNL068C	YOL030W
YNL068C	YOL041C
YNL068C	YOL077C
YNL068C	YOL086C
YNL068C	YOR033C
YNL068C	YOR058C
YNL068C	YOR101W
YNL068C	YOR137C
YNL068C	YOR140W
YNL068C	YOR188W
YNL068C	YOR210W
YNL068C	YOR230W
YNL068C	YOR239W
YNL068C	YOR246C
YNL068C	YOR247W
YNL068C	YOR265W
YNL068C	YOR315W
YNL068C	YOR317W
YNL068C	YOR369C
YNL068C	YPL016W
YNL068C	YPL017C
YNL068C	YPL116W
YNL068C	YPL117C
YNL068C	YPL140C
YNL068C	YPL163C
YNL068C	YPL177C
YNL068C	YPL181W
YNL068C	YPL183C
YNL068C	YPL184C
YNL068C	YPL192C
YNL068C	YPL209C
YNL068C	YPL219W
YNL068C	YPL226W
YNL068C	YPL260W
YNL068C	YPL276W
YNL068C	YPR028W
YNL068C	YPR033C
YNL068C	YPR034W
